3342,鹿步牌坊站	1,竹料墟站 
3341,鹿步牌坊站	1,竹料墟站 
3340,鹿步剧场站	1,竹料墟站 
3339,鹿步剧场站	1,竹料墟站 
3338,鹿步大路站	1,竹料墟站 
3337,鹿步大路站	1,竹料墟站 
3336,鹿步大街站	1,竹料墟站 
3335,鹿步大街站	1,竹料墟站 
3333,鹿步(海警基地)总站	1,竹料墟站 
3327,楼阁村站	1,竹料墟站 
3324,龙眼洞森林公园站	1,竹料墟站 
3319,龙溪中路站	1,竹料墟站 
3315,龙溪西路站	1,竹料墟站 
5591,江泰路口站	1,竹料墟站 
5473,吉山新街西站	1,竹料墟站 
5471,吉山新街西站	1,竹料墟站 
5469,吉山小学站	1,竹料墟站 
5466,吉山坑尾路口站	1,竹料墟站 
6362,卜蜂莲花	1,竹料墟站 
5450,姬棠站	1,竹料墟站 
5441,机务段路口站	1,竹料墟站 
5440,机务大街站	1,竹料墟站 
5436,机电技工学校站	1,竹料墟站 
5409,火村路口站	1,竹料墟站 
5406,火村东站	1,竹料墟站 
5405,火村东站	1,竹料墟站 
4646,荔红中路站	1,竹料墟站 
4644,荔红二路站	1,竹料墟站 
4632,丽江路口站	1,竹料墟站 
4628,丽江花园站	1,竹料墟站 
4626,丽江大道口站	1,竹料墟站 
4619,礼村牌坊站	1,竹料墟站 
4616,冷冻厂站	1,竹料墟站 
4614,水口坊站	1,竹料墟站 
4613,水口坊站	1,竹料墟站 
4612,水口村站	1,竹料墟站 
4609,水电二局站	1,竹料墟站 
4606,双岗站B	1,竹料墟站 
4605,双岗站	1,竹料墟站 
4604,双岗站	1,竹料墟站 
4603,双岗天桥站	1,竹料墟站 
4602,双岗天桥站	1,竹料墟站 
4580,市政路站	1,竹料墟站 
4560,市九十一中站	1,竹料墟站 
4559,市九十一中站	1,竹料墟站 
4316,上涌果树公园站	1,竹料墟站 
4313,上下亨站	1,竹料墟站 
4311,上屋站	1,竹料墟站 
4310,上屋站	1,竹料墟站 
4309,上涂总站	1,竹料墟站 
4308,上涂屋西二街站	1,竹料墟站 
4307,上涂屋西二街站	1,竹料墟站 
4305,上棠站	1,竹料墟站 
4296,上社站	1,竹料墟站 
4295,上社站	1,竹料墟站 
4294,上社牌坊总站	1,竹料墟站 
4293,上社口岗新大街站	1,竹料墟站 
4292,上社口岗新大街站	1,竹料墟站 
4291,上社口岗大街站	1,竹料墟站 
4290,上社口岗大街站	1,竹料墟站 
4289,上社东升大街站	1,竹料墟站 
4288,上社东升大街站	1,竹料墟站 
4287,上埔庄路口站	1,竹料墟站 
4286,上埔庄路口站	1,竹料墟站 
4285,沙浦站B	1,竹料墟站 
10691,黄鹤路(广州市残疾人体育运动中心)总站	1,竹料墟站 
10663,五眼桥涌尾坊总站	1,竹料墟站 
8313,岗埔街站	1,竹料墟站 
10237,西塱观赏鱼博览中心	1,竹料墟站 
10162,江新路站	1,竹料墟站 
10072,萝岗镇站	1,竹料墟站 
7798,金州新邨站	1,竹料墟站 
7797,长江路(广东省第二工人医院)总站	1,竹料墟站 
7620,沐陂工业园站	1,竹料墟站 
7578,蟹山西站	1,竹料墟站 
7550,潭村牌坊站	1,竹料墟站 
6549,省皮肤病防治中心	1,竹料墟站 
3621,南岗西路南站	1,竹料墟站 
3620,南岗码头总站	1,竹料墟站 
3618,南岗化工厂站	1,竹料墟站 
3616,南岗沧头站	1,竹料墟站 
10825,新广场站	1,竹料墟站 
10807,广医四院西门站	1,竹料墟站 
10803,地铁海傍站	1,竹料墟站 
9172,东海北路口站	1,竹料墟站 
9168,地铁龙溪站	1,竹料墟站 
9113,锦绣新天地站	1,竹料墟站 
9108,公汽总站	1,竹料墟站 
9106,岗丰村站	1,竹料墟站 
9104,永和中队站	1,竹料墟站 
8653,天泰二路站	1,竹料墟站 
8651,莲花砚路站	1,竹料墟站 
8616,龙古村站	1,竹料墟站 
8600,南沙村站	1,竹料墟站 
8588,石楼碧桂园站	1,竹料墟站 
8586,茭塘东站	1,竹料墟站 
8583,胜洲村中心站	1,竹料墟站 
8576,石楼碧桂园站	1,竹料墟站 
8573,砺江桥站	1,竹料墟站 
7651,员村五横路口站	1,竹料墟站 
10982,西丽小学站	1,竹料墟站 
7016,里水桥南站	1,竹料墟站 
7009,流潮站	1,竹料墟站 
3850,平沙村站	1,竹料墟站 
11246,祈福医院站	1,竹料墟站 
11245,钟村交警中队站	1,竹料墟站 
11244,屏二村站	1,竹料墟站 
11242,秀珀厂站	1,竹料墟站 
9240,南浦桥南沿沙路站	1,竹料墟站 
9136,岑村松岗小区总站	1,竹料墟站 
9127,新庄二路(新安路口)站	1,竹料墟站 
9114,锦绣新天地站	1,竹料墟站 
9102,创星厂站	1,竹料墟站 
9057,珠影总站	1,竹料墟站 
11237,广汽生活区站	1,竹料墟站 
8866,小乌站	1,竹料墟站 
11236,利丰大道站	1,竹料墟站 
11234,天陆桥站	1,竹料墟站 
8804,石楼劳动保障中心	1,竹料墟站 
8791,良种场一区站	1,竹料墟站 
8753,怡发拉链厂站	1,竹料墟站 
8732,花围	1,竹料墟站 
8539,兴太三路站	1,竹料墟站 
11232,勾镰村站	1,竹料墟站 
8365,雅居乐雍景豪园站	1,竹料墟站 
8309,沧联二路站	1,竹料墟站 
8072,香山路站	1,竹料墟站 
7493,东晓南路口站	1,竹料墟站 
11229,西山村站	1,竹料墟站 
11077,万洲村委站	1,竹料墟站 
11014,珠宝产业园站	1,竹料墟站 
10988,蚬涌站	1,竹料墟站 
4261,山下街站	1,竹料墟站 
4260,山下街站	1,竹料墟站 
4243,沙涌村站	1,竹料墟站 
5729,金沙路站	1,竹料墟站 
3637,南海水果批站	1,竹料墟站 
3635,南海神庙站B	1,竹料墟站 
3634,南海神庙站	1,竹料墟站 
10668,郭村小区站	1,竹料墟站 
10664,五眼桥市场站	1,竹料墟站 
10640,永和开发区总站	1,竹料墟站 
10632,莲塘村总站	1,竹料墟站 
9247,西乡二路路口站	1,竹料墟站 
9193,板桥西站	1,竹料墟站 
9173,地铁坦尾站	1,竹料墟站 
9165,海中村委站	1,竹料墟站 
9157,广州花卉博览站	1,竹料墟站 
10665,五眼桥小学站	1,竹料墟站 
8648,大岗中心小学站	1,竹料墟站 
8643,潭洲医院站	1,竹料墟站 
8635,大岗中心小学站	1,竹料墟站 
8626,放马村站	1,竹料墟站 
8621,新联一村站	1,竹料墟站 
8602,东隆村站	1,竹料墟站 
8580,蒲岗路口站	1,竹料墟站 
10437,四联路口站	1,竹料墟站 
8126,大稳村站	1,竹料墟站 
8093,南云二路南(海格产业园)站	1,竹料墟站 
10381,瑞边村站	1,竹料墟站 
8009,石沥村口站	1,竹料墟站 
10322,水边村站	1,竹料墟站 
10306,风神厂站	1,竹料墟站 
10227,天健装饰材料城站	1,竹料墟站 
10107,怡富花苑站	1,竹料墟站 
9670,塘步东站	1,竹料墟站 
9933,陈家祠站3	1,竹料墟站 
6446,纺织路站	1,竹料墟站 
3633,南海神庙站	1,竹料墟站 
10875,福涌站	1,竹料墟站 
10873,福田村站	1,竹料墟站 
10867,番禺实验中学站	1,竹料墟站 
10858,东区市场站	1,竹料墟站 
10676,沙太南路总站	1,竹料墟站 
10623,益群村站	1,竹料墟站 
10458,三粉厂站	1,竹料墟站 
9458,东圃客运站总站	1,竹料墟站 
10411,大沙坪站	1,竹料墟站 
9234,会江学校站	1,竹料墟站 
9112,凯旋门站	1,竹料墟站 
10678,珠村路站	1,竹料墟站 
8637,阳光城市广场站	1,竹料墟站 
8633,大岗供电所站	1,竹料墟站 
8609,大岗园林宾馆路口站	1,竹料墟站 
10320,民主村站	1,竹料墟站 
8193,凤尾村(佛公路)总站	1,竹料墟站 
10155,光宝路(光谱西路口)	1,竹料墟站 
10153,下沙站	1,竹料墟站 
10111,埔南路延长线中站	1,竹料墟站 
7554,槎潭路总站	1,竹料墟站 
7548,潭村（石槎路口）总站	1,竹料墟站 
7544,槎龙村生活区站	1,竹料墟站 
7115,长洲路口(黄埔军校)站	1,竹料墟站 
3624,南岗站	1,竹料墟站 
10856,东丽园站	1,竹料墟站 
10846,大平村站	1,竹料墟站 
10845,大平村站	1,竹料墟站 
10839,蔡三村口站	1,竹料墟站 
10838,蔡三村口站	1,竹料墟站 
10837,蔡二新村站	1,竹料墟站 
10835,蔡边市场站	1,竹料墟站 
10833,蔡边村总站	1,竹料墟站 
10829,北城白云花园站	1,竹料墟站 
10826,市桥文化中心站	1,竹料墟站 
10806,运动员二四区站	1,竹料墟站 
9445,师大暨大站1	1,竹料墟站 
9251,南浦桥南沿沙路站	1,竹料墟站 
9161,海中北路口站	1,竹料墟站 
9134,新好景站	1,竹料墟站 
9123,永和中队站	1,竹料墟站 
5573,江南大道南站	1,竹料墟站 
5563,江海大道中(赤岗)总站	1,竹料墟站 
5549,江东村站	1,竹料墟站 
5548,江东村站	1,竹料墟站 
5542,江贝村站	1,竹料墟站 
5541,江贝村站	1,竹料墟站 
5540,江贝村运动场站	1,竹料墟站 
5539,江贝村运动场站	1,竹料墟站 
5532,建设二马路站	1,竹料墟站 
6381,瑶华街口站	1,竹料墟站 
5522,嘉洲花园站	1,竹料墟站 
5521,嘉洲广场站	1,竹料墟站 
5513,嘉禾地铁站总站2	1,竹料墟站 
5509,嘉禾八一科技园站	1,竹料墟站 
5494,加工场站	1,竹料墟站 
5481,吉祥道站	1,竹料墟站 
10135,新业路中站	1,竹料墟站 
10112,埔南路延长线中站	1,竹料墟站 
10109,天蕴路站	1,竹料墟站 
8188,新南村站	1,竹料墟站 
7458,长红小学站	1,竹料墟站 
6424,神舟路员工楼站	1,竹料墟站 
6401,八斗村总站	1,竹料墟站 
10731,永盛路站	1,竹料墟站 
10725,竹山村站	1,竹料墟站 
10722,棠下路口站	1,竹料墟站 
10718,下佰坑村口站	1,竹料墟站 
10715,佛塱路口站	1,竹料墟站 
10712,庄埔路中站	1,竹料墟站 
10669,郭村小区站	1,竹料墟站 
9278,天和百货站	1,竹料墟站 
9237,石南路东站	1,竹料墟站 
9201,星河湾大酒店站	1,竹料墟站 
9167,广州花卉博览站	1,竹料墟站 
10456,风门坳站	1,竹料墟站 
8684,亭角大桥东站	1,竹料墟站 
8647,大岗派出所站	1,竹料墟站 
8642,上村站	1,竹料墟站 
8638,岭东村站	1,竹料墟站 
8629,北流村站	1,竹料墟站 
8625,增沙村站	1,竹料墟站 
8620,大岗中船基地站	1,竹料墟站 
8606,东隆村站	1,竹料墟站 
8604,南顺二村总站	1,竹料墟站 
8597,亚洲国际城站	1,竹料墟站 
8582,胜洲村总站	1,竹料墟站 
8579,利联仓行站	1,竹料墟站 
8577,茭塘西站	1,竹料墟站 
8308,沧头桥站	1,竹料墟站 
8306,埔北路站	1,竹料墟站 
8299,诚联公园站	1,竹料墟站 
10280,东圃大马路北站	1,竹料墟站 
7647,东方一路总站	1,竹料墟站 
10170,大转弯站	1,竹料墟站 
3588,南二路站	1,竹料墟站 
3564,南安村站	1,竹料墟站 
3563,沐陂路(彩釉砖厂)总站	1,竹料墟站 
3561,沐陂东路站	1,竹料墟站 
10696,江夏东一路站	1,竹料墟站 
9339,迳下村总站	1,竹料墟站 
9124,永和医院站	1,竹料墟站 
9118,新塘职中站	1,竹料墟站 
9109,新塘职中站	1,竹料墟站 
9100,新庄二路(新安路口)站	1,竹料墟站 
10410,正迳站	1,竹料墟站 
9454,萝岗镇站	1,竹料墟站 
9651,新滘东路(龙潭村)总站	1,竹料墟站 
7542,槎龙村生活区站	1,竹料墟站 
10115,北村(黄岐)站	1,竹料墟站 
7045,瑶池大街站	1,竹料墟站 
7027,草场站	1,竹料墟站 
3558,木场站	1,竹料墟站 
3556,木材厂站	1,竹料墟站 
4002,庆丰一路口站	1,竹料墟站 
3995,庆丰二路口站	1,竹料墟站 
3983,轻工中专站	1,竹料墟站 
3980,青年路中站	1,竹料墟站 
3979,青年路中站	1,竹料墟站 
3978,青年路西站	1,竹料墟站 
3977,青年路西站	1,竹料墟站 
3974,青年路口站	1,竹料墟站 
3973,青年路东站	1,竹料墟站 
3972,青年路东站	1,竹料墟站 
3959,桥中南路站	1,竹料墟站 
3955,桥中北路站	1,竹料墟站 
3954,桥西路口站	1,竹料墟站 
3941,堑口码头站	1,竹料墟站 
3937,前进北街站	1,竹料墟站 
3927,旗出村站	1,竹料墟站 
11311,前锋村总站	1,竹料墟站 
11310,海涌路站	1,竹料墟站 
11309,海傍桥站	1,竹料墟站 
11308,富怡苑站	1,竹料墟站 
10947,沙湾文化中心站	1,竹料墟站 
10934,沙南路站	1,竹料墟站 
10687,鹤泰路东站	1,竹料墟站 
10671,骏业路西站	1,竹料墟站 
10824,市桥大桥北站	1,竹料墟站 
10890,环城东路南站	1,竹料墟站 
10435,港头站	1,竹料墟站 
8778,怡发拉链厂站	1,竹料墟站 
8777,官坦村站	1,竹料墟站 
8518,环滘村路口站	1,竹料墟站 
8367,迎海园际茶都站	1,竹料墟站 
8314,重岗村委站	1,竹料墟站 
8296,沧联北区站	1,竹料墟站 
8289,生物研究院站	1,竹料墟站 
8280,广州科学城长安村总站	1,竹料墟站 
8124,大利高站	1,竹料墟站 
8106,灵山成校站	1,竹料墟站 
7640,万寿路站总站	1,竹料墟站 
7574,地铁文冲站	1,竹料墟站 
7519,沐陂南路口站	1,竹料墟站 
10675,田心村中段	1,竹料墟站 
10670,陆居路	1,竹料墟站 
10108,天蕴路站	1,竹料墟站 
10689,鹤泰路西站	1,竹料墟站 
7454,长红小学站	1,竹料墟站 
6918,玉岩路南站	1,竹料墟站 
10631,九太路站	1,竹料墟站 
10626,石溪东路站	1,竹料墟站 
10624,益群市场站	1,竹料墟站 
10461,缠岗站	1,竹料墟站 
9159,海中北路中站	1,竹料墟站 
9135,顺欣花园站	1,竹料墟站 
9121,岗丰村站	1,竹料墟站 
10969,西城水果批发市场站	1,竹料墟站 
10927,桥东小学站	1,竹料墟站 
10911,康裕西苑站	1,竹料墟站 
10688,鹤泰路中站	1,竹料墟站 
10647,瑶池西街口站	1,竹料墟站 
10634,九佛二中北门站	1,竹料墟站 
10611,望顶村站	1,竹料墟站 
10430,富力金港城站	1,竹料墟站 
10282,东圃大马路站	1,竹料墟站 
11141,凤凰四路站	1,竹料墟站 
10128,香雪八路南站	1,竹料墟站 
9452,师大暨大站1	1,竹料墟站 
9986,丹山村(西环路)站	1,竹料墟站 
10201,芳村大道西站1	1,竹料墟站 
9254,东乡水闸站	1,竹料墟站 
9246,南浦综合市场站	1,竹料墟站 
9243,东乡水闸站	1,竹料墟站 
9170,广东商贸职业学校站	1,竹料墟站 
9164,海中八路站	1,竹料墟站 
8999,员村站1	1,竹料墟站 
6997,旗峰小学	1,竹料墟站 
6995,横江路口站	1,竹料墟站 
6598,井岗大道南街口站	1,竹料墟站 
3832,培红小学站	1,竹料墟站 
3831,培红小学站	1,竹料墟站 
3824,潘屋站	1,竹料墟站 
3823,潘屋站	1,竹料墟站 
3812,琶洲大道东(保利广场·香格里拉酒店)站	1,竹料墟站 
3808,欧岗村站	1,竹料墟站 
3795,农科院兽医研究所站	1,竹料墟站 
3786,能源路站	1,竹料墟站 
3785,能源路站	1,竹料墟站 
3783,内环西路站1	1,竹料墟站 
3775,南洲街道办站	1,竹料墟站 
3766,南洲北(好又多)总站	1,竹料墟站 
3763,南云一路中站	1,竹料墟站 
3762,南云一路中站	1,竹料墟站 
3761,南云三路中站	1,竹料墟站 
3760,南云三路中站	1,竹料墟站 
3759,南云三路南站	1,竹料墟站 
3758,南云三路南站	1,竹料墟站 
3757,南云三路口站	1,竹料墟站 
3756,南云三路口站	1,竹料墟站 
3755,南云二路中站	1,竹料墟站 
3750,南云二路北站	1,竹料墟站 
3748,南园花园大街站	1,竹料墟站 
3747,南园花园大街站	1,竹料墟站 
3745,南燕路站	1,竹料墟站 
6385,同和总站	1,竹料墟站 
10191,天慧路站	1,竹料墟站 
6600,雄丰路口站	1,竹料墟站 
10733,永华路站	1,竹料墟站 
10732,永盛路站	1,竹料墟站 
10730,永华路站	1,竹料墟站 
10729,华峰寺站	1,竹料墟站 
10727,棠下路口站	1,竹料墟站 
10726,金水里村口站	1,竹料墟站 
10724,竹山村站	1,竹料墟站 
10723,金水里村口站	1,竹料墟站 
10721,凤凰下街站	1,竹料墟站 
10720,建设新街站	1,竹料墟站 
10719,佛塱路口站	1,竹料墟站 
10717,上佰坑总站	1,竹料墟站 
10716,下佰坑村口站	1,竹料墟站 
10714,建设新街站	1,竹料墟站 
10713,凤凰下街站	1,竹料墟站 
10711,埔心村总站	1,竹料墟站 
10710,庄埔路中站	1,竹料墟站 
10685,地铁江夏站总站	1,竹料墟站 
10655,石岗西基街站	1,竹料墟站 
10625,奇才新村站	1,竹料墟站 
10621,旗新村站	1,竹料墟站 
9195,广州科贸学院站	1,竹料墟站 
8779,锦兴染厂站	1,竹料墟站 
10436,水口营站	1,竹料墟站 
8315,新村一巷站	1,竹料墟站 
8243,伴河路站	1,竹料墟站 
8204,七星庄站	1,竹料墟站 
8161,顺河村站	1,竹料墟站 
8130,镇标站	1,竹料墟站 
8121,西樵村站	1,竹料墟站 
8096,欣荣路口站	1,竹料墟站 
9816,木摾水库站	1,竹料墟站 
7489,北山路口站	1,竹料墟站 
9259,西三村口站	1,竹料墟站 
9258,西乡二路路口站	1,竹料墟站 
9236,和平路口站	1,竹料墟站 
9191,地铁南浦总站	1,竹料墟站 
10457,新桥头站	1,竹料墟站 
8871,天益工业区站	1,竹料墟站 
8864,裕丰钢铁厂站	1,竹料墟站 
8792,界涌桥站	1,竹料墟站 
8731,玉兰路站	1,竹料墟站 
8646,阳光城市广场站	1,竹料墟站 
8628,龙古村站	1,竹料墟站 
8624,大岗中船基地站	1,竹料墟站 
8619,增沙村站	1,竹料墟站 
9155,凤西二路站	1,竹料墟站 
10431,保良村站	1,竹料墟站 
8867,良角站	1,竹料墟站 
10344,盘古中路站	1,竹料墟站 
8780,励业染厂站	1,竹料墟站 
8634,大岗医院站	1,竹料墟站 
8614,大岗镇政府站	1,竹料墟站 
8589,莲花山庄站	1,竹料墟站 
8584,蒲岗路口站	1,竹料墟站 
8574,大岭村龙漖路口站	1,竹料墟站 
8215,果园一路站	1,竹料墟站 
8070,崖鹰石路站	1,竹料墟站 
10661,南洲北路(好又多)站	1,竹料墟站 
7541,槎溪大道站	1,竹料墟站 
10063,长福路口站	1,竹料墟站 
3740,南翔二路站	1,竹料墟站 
3739,南翔二路站	1,竹料墟站 
3735,南湾站B	1,竹料墟站 
3734,南湾站	1,竹料墟站 
3733,南湾站	1,竹料墟站 
3727,南田坊站	1,竹料墟站 
3724,南天商业城路口站	1,竹料墟站 
3722,南泰路站	1,竹料墟站 
10690,黄鹤路口站	1,竹料墟站 
10645,东二路(国际会议中心)	1,竹料墟站 
10642,凌塘村站1	1,竹料墟站 
10641,萝岗村口站	1,竹料墟站 
10630,九太路站	1,竹料墟站 
10434,吉星村站	1,竹料墟站 
10383,万科兰侨圣菲花园站	1,竹料墟站 
9244,东乡村站	1,竹料墟站 
9241,水厂路口站	1,竹料墟站 
9187,凤凰城路口站	1,竹料墟站 
9148,茶滘小区站	1,竹料墟站 
10379,新庄村站	1,竹料墟站 
10377,旗岭市场站	1,竹料墟站 
10375,华严寺站	1,竹料墟站 
10345,龙泉路口站	1,竹料墟站 
8405,果园村站	1,竹料墟站 
9813,花围西约站	1,竹料墟站 
7256,同康路总站	1,竹料墟站 
3716,南社站	1,竹料墟站 
3715,南社站	1,竹料墟站 
3714,南社街站	1,竹料墟站 
3711,南岗西路南站	1,竹料墟站 
3710,南山公园站	1,竹料墟站 
3709,南山公园站	1,竹料墟站 
9255,东乡村站	1,竹料墟站 
9166,海中村委站	1,竹料墟站 
8862,博盈站	1,竹料墟站 
8839,南涌村委会站	1,竹料墟站 
11215,东泰工业区站	1,竹料墟站 
11214,大龙路口站	1,竹料墟站 
7080,时代糖果	1,竹料墟站 
7038,兴龙一新村站	1,竹料墟站 
7036,藤业路	1,竹料墟站 
11213,凌边六队站	1,竹料墟站 
6902,田心大路口站	1,竹料墟站 
11212,坑头工业区站	1,竹料墟站 
11211,木棉脚站	1,竹料墟站 
11210,水濂小学站	1,竹料墟站 
11209,樟边村站	1,竹料墟站 
11208,蔡三村总站	1,竹料墟站 
11207,榄塘村委站	1,竹料墟站 
11204,何贤医院(环城东路站)站	1,竹料墟站 
4115,三角亭站	1,竹料墟站 
4105,三保工业区站	1,竹料墟站 
4104,三保工业区站	1,竹料墟站 
4100,瑞南路站	1,竹料墟站 
4097,瑞南路口站	1,竹料墟站 
11142,凤凰三路站	1,竹料墟站 
11122,沙涌村(市莲路)站	1,竹料墟站 
10959,塘涌站	1,竹料墟站 
10928,三桥北站	1,竹料墟站 
10925,岐头村站	1,竹料墟站 
10912,福冠路口站	1,竹料墟站 
10849,东城小学站	1,竹料墟站 
10832,蔡边村站	1,竹料墟站 
10693,鹤泰路西站	1,竹料墟站 
10635,山龙村委站	1,竹料墟站 
10372,南昌里站	1,竹料墟站 
10310,将军潭站	1,竹料墟站 
10308,花都永久墓园站	1,竹料墟站 
3900,七星岗站	1,竹料墟站 
3898,七星岗路站	1,竹料墟站 
10893,环城西路站	1,竹料墟站 
10653,镇龙旧政府站	1,竹料墟站 
10652,镇龙旧政府站	1,竹料墟站 
10460,白石站	1,竹料墟站 
10152,文船生活区东区站	1,竹料墟站 
9120,长岗村站	1,竹料墟站 
9115,凯旋门站	1,竹料墟站 
9111,太阳城站	1,竹料墟站 
9107,长岗村站	1,竹料墟站 
10048,长平村站	1,竹料墟站 
3919,岐西站	1,竹料墟站 
3909,齐富路中站	1,竹料墟站 
11352,南派村站	1,竹料墟站 
9290,新市头路站	1,竹料墟站 
9257,南浦综合市场站	1,竹料墟站 
9214,诜村路口站	1,竹料墟站 
9110,港口大道北站	1,竹料墟站 
11351,南派花场站	1,竹料墟站 
11350,西窖村站	1,竹料墟站 
11347,江鸥村站	1,竹料墟站 
8863,太石市场站	1,竹料墟站 
11111,东导桥站	1,竹料墟站 
11057,鱼窝头车站站	1,竹料墟站 
11020,宜安村站	1,竹料墟站 
7805,中二横路西站	1,竹料墟站 
8302,云埔二路站	1,竹料墟站 
10438,北兴站	1,竹料墟站 
10409,席草塘站	1,竹料墟站 
8278,光谱东路站	1,竹料墟站 
10339,太子广场站	1,竹料墟站 
9519,南沙牌坊站	1,竹料墟站 
5763,金宇花园总站	1,竹料墟站 
5760,金宇花园站	1,竹料墟站 
5759,金友街站	1,竹料墟站 
5758,金友街站	1,竹料墟站 
8587,茭塘西站	1,竹料墟站 
8585,利联仓行站	1,竹料墟站 
8575,莲花山庄站	1,竹料墟站 
8572,灵兴工业园站	1,竹料墟站 
8403,大心田村站	1,竹料墟站 
8371,黄埔体育馆南门站	1,竹料墟站 
8241,果园一路站	1,竹料墟站 
7973,天河客运站总站	1,竹料墟站 
7845,黄陂生态湿地公园站	1,竹料墟站 
7839,黄陂生态湿地公园站	1,竹料墟站 
9944,东平(横岗)总站	1,竹料墟站 
7804,中二横路西站	1,竹料墟站 
7723,南浦村站	1,竹料墟站 
7573,石化生活区南总站	1,竹料墟站 
7553,潭村综合市场站	1,竹料墟站 
7516,沐陂路站	1,竹料墟站 
9147,长红广场站	1,竹料墟站 
9103,永和医院站	1,竹料墟站 
10133,观达路中站	1,竹料墟站 
7524,植物园西门站	1,竹料墟站 
6595,井岗大道北街站	1,竹料墟站 
4089,瑞和路站	1,竹料墟站 
4088,瑞和路站	1,竹料墟站 
4087,瑞和路南站	1,竹料墟站 
4086,瑞和路南站	1,竹料墟站 
4084,瑞和路口站	1,竹料墟站 
4082,瑞海市场站	1,竹料墟站 
4080,瑞海路口站	1,竹料墟站 
4079,瑞宝小学站	1,竹料墟站 
4075,瑞宝乡站	1,竹料墟站 
4073,瑞宝南路站	1,竹料墟站 
11202,市桥大桥站	1,竹料墟站 
11201,长堤中站	1,竹料墟站 
11200,民政局婚姻登记处站	1,竹料墟站 
11199,西堤小区站	1,竹料墟站 
11197,华侨城站	1,竹料墟站 
11196,恒升工业园站	1,竹料墟站 
11195,区公汽东门站	1,竹料墟站 
11194,石基四中站	1,竹料墟站 
11193,捷达莱堡厂站	1,竹料墟站 
11192,海涌路站	1,竹料墟站 
11190,富庭花园站	1,竹料墟站 
11189,沙涌村(富怡路)站	1,竹料墟站 
11188,沙涌村(富怡路)站	1,竹料墟站 
9158,龙溪大道西站	1,竹料墟站 
9099,铁路边站	1,竹料墟站 
11187,茶东东村站	1,竹料墟站 
11183,洋五洲站	1,竹料墟站 
9489,中山七路站2	1,竹料墟站 
11182,新洲村委站	1,竹料墟站 
11181,象俊中学站	1,竹料墟站 
8654,南云三路北站	1,竹料墟站 
8527,河东路口站	1,竹料墟站 
8316,驳塘街站	1,竹料墟站 
8303,云埔一路(中一药业)总站	1,竹料墟站 
8267,新桂路南站	1,竹料墟站 
8191,凤尾村委站	1,竹料墟站 
11176,南区公园(南城路)站	1,竹料墟站 
7585,茅岗路南站	1,竹料墟站 
4069,如意三马路站	1,竹料墟站 
4058,榕村站	1,竹料墟站 
4057,榕村站	1,竹料墟站 
4056,荣兴路站	1,竹料墟站 
11345,贵斗村站	1,竹料墟站 
11344,沙南村站	1,竹料墟站 
11342,化龙第二小学站	1,竹料墟站 
11341,草堂车站	1,竹料墟站 
11340,草堂村站	1,竹料墟站 
11339,美特厂站	1,竹料墟站 
11338,美特厂站	1,竹料墟站 
11337,官桥村站	1,竹料墟站 
11336,柏堂牌坊站	1,竹料墟站 
11335,化龙公园站	1,竹料墟站 
11332,市桥街计生办站	1,竹料墟站 
11331,东兴路口站	1,竹料墟站 
11330,茶东村站	1,竹料墟站 
10888,横坑村站	1,竹料墟站 
10883,规划局站	1,竹料墟站 
10871,福龙工业区站	1,竹料墟站 
10695,鹤泰路东站	1,竹料墟站 
10686,江夏东一路站	1,竹料墟站 
10313,赤坭墟站	1,竹料墟站 
7960,护林路中站	1,竹料墟站 
7794,云骏路站	1,竹料墟站 
9746,北站路站	1,竹料墟站 
9444,岗顶站1	1,竹料墟站 
3666,南三路南站	1,竹料墟站 
3661,南浦桥北站	1,竹料墟站 
3659,南浦海滨花园站	1,竹料墟站 
3657,南宁小区站	1,竹料墟站 
3656,南宁小区站	1,竹料墟站 
10462,国泰站	1,竹料墟站 
10440,杨二村站	1,竹料墟站 
10432,华侨农场站	1,竹料墟站 
10408,花城站	1,竹料墟站 
10407,石灰场站	1,竹料墟站 
10382,芙蓉花园站	1,竹料墟站 
9275,会江村站	1,竹料墟站 
9212,石北路口站	1,竹料墟站 
10373,花卉市场站	1,竹料墟站 
9189,广惠高速路口站	1,竹料墟站 
9154,海中北路中站	1,竹料墟站 
10319,星城站	1,竹料墟站 
8736,西塱大桥站	1,竹料墟站 
8730,玉兰路站	1,竹料墟站 
8515,马务大街站	1,竹料墟站 
10291,剑岭站	1,竹料墟站 
8127,安顺村站	1,竹料墟站 
7809,长平村口站	1,竹料墟站 
6917,玉岩路南站	1,竹料墟站 
9814,大桥大街站	1,竹料墟站 
10439,北兴供电所站	1,竹料墟站 
10433,花侨市场站	1,竹料墟站 
8014,知识城南站	1,竹料墟站 
10376,旗岭站	1,竹料墟站 
10374,交通驾培中心站	1,竹料墟站 
7982,柯木朗站	1,竹料墟站 
10321,飞达厂站	1,竹料墟站 
10211,东湖洲花园站A	1,竹料墟站 
9815,大桥大街站	1,竹料墟站 
6589,罗溪村委站	1,竹料墟站 
5835,九龙镇新市场站	1,竹料墟站 
5833,九龙二小九楼分校站	1,竹料墟站 
8781,东导村委站	1,竹料墟站 
8756,培贤路站	1,竹料墟站 
8752,锦兴染厂站	1,竹料墟站 
8733,花围	1,竹料墟站 
8715,海味一条街站	1,竹料墟站 
8640,潭洲医院站	1,竹料墟站 
